20	0.378176	1.000000	0.391981	1.000000	004
20	0.396917	1.000000	0.410722	1.000000	AR
20	0.415659	1.000000	0.429463	1.000000	AR
20	0.434186	1.000000	0.447991	1.000000	004
20	0.452713	1.000000	0.466518	1.000000	AR
20	0.471241	1.000000	0.485045	1.000000	AR
20	0.489768	1.000000	0.503572	1.000000	002
20	0.508295	1.000000	0.522100	1.000000	002
20	0.526822	1.000000	0.540627	1.000000	004
20	0.545350	1.000000	0.559154	1.000000	AR
20	0.563877	1.000000	0.577682	1.000000	001
20	0.582404	1.000000	0.596209	1.000000	002
20	0.600932	1.000000	0.614736	1.000000	001
20	0.619530	1.000000	0.633335	1.000000	004
20	0.117471	1.000000	0.129941	1.000000	090-0180-240
20	0.135998	1.000000	0.148469	1.000000	自系列号
20	0.155168	1.000000	0.167638	1.000000	序号
20	0.155168	1.000000	0.167638	1.000000	注
20	0.173877	1.000000	0.187682	1.000000	133
20	0.192404	1.000000	0.206209	1.000000	134A
20	0.210932	1.000000	0.224736	1.000000	136
20	0.229459	1.000000	0.243264	1.000000	137
20	0.247986	1.000000	0.261791	1.000000	139
20	0.266514	1.000000	0.280318	1.000000	140
20	0.285254	1.000000	0.299059	1.000000	143
20	0.304067	1.000000	0.317872	1.000000	151A
20	0.322594	1.000000	0.336399	1.000000	152A
20	0.341122	1.000000	0.354926	1.000000	153A
20	0.359649	1.000000	0.373454	1.000000	154A
20	0.378176	1.000000	0.391981	1.000000	155A
20	0.396917	1.000000	0.410722	1.000000	156A
20	0.415659	1.000000	0.429463	1.000000	157A
20	0.434186	1.000000	0.447991	1.000000	160A
